id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
204,-603739.01455,575.38149994798,6225,6243,0.5098684402340756,0.4515809806066738,1.0495789718400566,0.9452049977902318,3d gaze,10.491155365222685,38.42190651777186,688.3392759545569,-603739.01455 -603739.0110595 -603739.006853 -603739.0031109999 -603738.9993595 -603738.995357 -603738.9913445001 -603738.9873250001 -603738.982567 -603738.9761890001 -603738.971715 -603738.969651 -603738.966364 -603738.9617515 -603738.9582285001 -603738.9552569999 -603738.9509715 -603738.9469570001 -603738.943272 -603738.9392975001 -603738.9353225001 -603738.929372 -603738.9253825 -603738.9193460001 -603738.9152935001 -603738.911295 -603738.90728 -603738.9033080001 -603738.8992775001 -603738.8944389999 -603738.889673 -603738.8864855 -603738.8833175 -603738.8793275 -603738.875074 -603738.8710525 -603738.8673185001 -603738.8633395 -603738.859267 -603738.8549385 -603738.8503855 -603738.8463485 -603738.842893 -603738.8390835 -603738.835116 -603738.8292955 -603738.8253145 -603738.8185755 -603738.8118965 -603738.810446 -603738.8064525 -603738.8026015 -603738.7993525 -603738.7953615 -603738.791312 -603738.787275 -603738.7832335001 -603738.7789755 -603738.7749640001 -603738.7712264999 -603738.7667045 -603738.760421 -603738.756663 -603738.7528895 -603738.749224 -603738.745201 -603738.7426125 -603738.739221 -603738.7352654999 -603738.7293385 -603738.725376 -603738.721338 -603738.715291 -603738.7082675 -603738.7021870001 -603738.7004935 -603738.6977115 -603738.6943155001 -603738.6911775001 -603738.687276 -603738.6832765001 -603738.679259 -603738.6752289999 -603738.6712535 -603738.66732 -603738.6626385001 -603738.6585830001 -603738.654923 -603738.6508765 -603738.647134 -603738.6432294999 -603738.6393335001 -603738.6353455 -603738.629285 -603738.6251670001 -603738.6212335001 -603738.615352 -603738.6113239999 -603738.606959 -603738.6028805 -603738.5989535 -603738.5950490001 -603738.5913105 -603738.5866665 -603738.5820245 -603738.5781605 -603738.5719625 -603738.567885 -603738.5643785 -603738.561206 -603738.5562225 -603738.5521855 -603738.5478035 -603738.5460235 -603738.5427245 -603738.5389705 -603738.5347145 -603738.52898 -603738.525316 -603738.521324 -603738.5139595 -603738.508567 -603738.5049670001 -603738.5021855 -603738.499135 -603738.4953105 -603738.4906885 -603738.4859885001 -603738.481765 -603738.477087 -603738.4736455 -603738.4701255 -603738.4662565 -603738.4631304999 -603738.4591755 -603738.455169 -603738.4512835001 -603738.4472915 -603738.443279 -603738.4391685
205,-603738.414998,228.11449994333088,6244,6251,0.5244178445382817,0.4070187817432068,1.3860245392222557,0.9679189541122987,3d gaze,27.90016800878549,79.46099304571605,739.8359347604112,-603738.414998 -603738.41093 -603738.407041 -603738.4030625001 -603738.399192 -603738.3948675 -603738.3907595 -603738.3871855 -603738.3829395 -603738.3786605 -603738.3749275 -603738.3710040001 -603738.366635 -603738.3621985 -603738.358417 -603738.3550225 -603738.3512240001 -603738.346855 -603738.3428595 -603738.339015 -603738.335061 -603738.3291585001 -603738.325037 -603738.3187195 -603738.314547 -603738.3100729999 -603738.3063855 -603738.3031555 -603738.2992100001 -603738.2952085 -603738.291275 -603738.2872765 -603738.2828115 -603738.2777455 -603738.274051 -603738.2706895 -603738.266814 -603738.2632445 -603738.2592585001 -603738.254986 -603738.2491115001 -603738.2453615 -603738.240954 -603738.2366695 -603738.2309610001 -603738.228204 -603738.2252835 -603738.2184815 -603738.21444 -603738.21022 -603738.206697 -603738.2025 -603738.198829 -603738.1953415 -603738.1910580001 -603738.1868835001
206,-603737.3238795,298.5055000754073,6277,6284,0.4890589087642197,0.38871948578197285,1.4943518909621891,0.988371834939,3d gaze,-12.434596847878908,95.77301651180055,744.4442476234115,-603737.3238795 -603737.320808 -603737.314877 -603737.3091490001 -603737.299627 -603737.2943095 -603737.2926765 -603737.2898425 -603737.2865125 -603737.2817845 -603737.2781865001 -603737.2752575 -603737.27106 -603737.2660025 -603737.262122 -603737.2573225 -603737.2534139999 -603737.250301 -603737.2461504999 -603737.242404 -603737.238539 -603737.2352229999 -603737.2292269999 -603737.225305 -603737.22129 -603737.2153005 -603737.2113245 -603737.2072315 -603737.2032395 -603737.1992965001 -603737.1952915001 -603737.1913235 -603737.187342 -603737.1833725 -603737.1793345 -603737.1750769999 -603737.1711235 -603737.1673805 -603737.163375 -603737.1588099999 -603737.1542925 -603737.1508 -603737.144647 -603737.1399625 -603737.13684 -603737.1328055 -603737.1285600001 -603737.1252745001 -603737.1213080001 -603737.1153210001 -603737.1112965001 -603737.1062350001 -603737.1022565 -603737.0993605 -603737.0953635001 -603737.091359 -603737.0873155 -603737.082819 -603737.0787160001 -603737.0751325 -603737.0712550001 -603737.0672825 -603737.0632259999 -603737.059138 -603737.0546805 -603737.050752 -603737.04573 -603737.0417744999 -603737.038769 -603737.034692 -603737.0292665 -603737.025374
207,-603737.0212739999,796.4139999821782,6284,6308,0.4809198978248082,0.4017619695576407,0.9227941605119742,0.9835604435485156,3d gaze,-20.703482896034608,80.05840751931053,705.682628456473,-603737.0212739999 -603737.0121715 -603737.0070675 -603737.0045805001 -603737.0014875 -603736.9988855 -603736.9951705 -603736.9912390001 -603736.987001 -603736.9824095 -603736.9784949999 -603736.9751615 -603736.9705525 -603736.9664825001 -603736.9632515 -603736.9593470001 -603736.9553165 -603736.951201 -603736.9439665 -603736.938814 -603736.937016 -603736.9321295 -603736.927177 -603736.925313 -603736.9211774999 -603736.91518 -603736.9109395 -603736.9069435 -603736.9033335 -603736.8993715 -603736.8953735 -603736.8912770001 -603736.887257 -603736.8814894999 -603736.8774505 -603736.874784 -603736.8707685 -603736.8672355 -603736.8628635 -603736.858874 -603736.8537295 -603736.849773 -603736.8472635 -603736.8432685 -603736.839317 -603736.835317 -603736.829379 -603736.825392 -603736.8213245 -603736.815277 -603736.8087355001 -603736.804092 -603736.8013975 -603736.7967805 -603736.7936825 -603736.7880365 -603736.7835165 -603736.7802490001 -603736.778713 -603736.7751120001 -603736.7712625 -603736.767341 -603736.7631265 -603736.7590600001 -603736.754913 -603736.7506005 -603736.7468445001 -603736.743135 -603736.7361765 -603736.732086 -603736.7280125 -603736.7248130001 -603736.7188265 -603736.714529 -603736.7110995001 -603736.7070540001 -603736.7029785 -603736.6991535 -603736.694957 -603736.6903965 -603736.6864990001 -603736.6831165 -603736.679093 -603736.673073 -603736.6686595001 -603736.6651015 -603736.661637 -603736.659126 -603736.655182 -603736.65121 -603736.6471800001 -603736.6424400001 -603736.638059 -603736.634516 -603736.6287740001 -603736.624974 -603736.6211535 -603736.6141565 -603736.6100465 -603736.6056835 -603736.6017175 -603736.599261 -603736.5952775 -603736.5911175 -603736.586936 -603736.582658 -603736.577423 -603736.573534 -603736.5705339999 -603736.565734 -603736.562088 -603736.5590525 -603736.555154 -603736.5512669999 -603736.5472164999 -603736.543118 -603736.5375554999 -603736.5337040001 -603736.5293365 -603736.524964 -603736.520928 -603736.5152809999 -603736.511226 -603736.506363 -603736.501363 -603736.4981295001 -603736.49493 -603736.4909065 -603736.4871749999 -603736.483213 -603736.477313 -603736.4733625001 -603736.46993 -603736.4649415 -603736.4612315 -603736.4579545001 -603736.4549675 -603736.4512175 -603736.4462445 -603736.442094 -603736.4388840001 -603736.4337435 -603736.4278095 -603736.424989 -603736.4211505 -603736.4152075 -603736.4105390001 -603736.4063745 -603736.40304 -603736.3992765 -603736.3951135001 -603736.3911260001 -603736.3873145 -603736.3833669999 -603736.3793474999 -603736.3751330001 -603736.3710565 -603736.3648544999 -603736.3604635 -603736.3560885 -603736.3514705 -603736.3484295 -603736.3455235 -603736.343329 -603736.3393369999 -603736.3353675 -603736.329328 -603736.325299 -603736.3186775 -603736.314665 -603736.309932 -603736.306263 -603736.302164 -603736.2983685001 -603736.2945119999 -603736.290574 -603736.287237 -603736.2832685 -603736.279353 -603736.2753254999 -603736.2707755 -603736.266822 -603736.263321 -603736.2591865 -603736.255163 -603736.249932 -603736.2460015 -603736.243339 -603736.2390265 -603736.234899 -603736.2289615 -603736.22486
208,-603736.182728,403.6799999885261,6309,6322,0.5120234419916856,0.46967416871952716,1.2265590877107526,0.9586552944868066,3d gaze,13.139154769742202,24.656111411045895,703.6452581645248,-603736.182728 -603736.176494 -603736.172726 -603736.1696154999 -603736.1669665 -603736.161268 -603736.156665 -603736.1544935 -603736.1512465 -603736.1468720001 -603736.1428980001 -603736.1393510001 -603736.1353745 -603736.1293200001 -603736.1252735 -603736.1193230001 -603736.115329 -603736.111334 -603736.107308 -603736.1012925 -603736.0972145 -603736.093896 -603736.0898675 -603736.0871875 -603736.0828185 -603736.0777815001 -603736.0742530001 -603736.0708785 -603736.0668885 -603736.0633305 -603736.059217 -603736.054769 -603736.0508630001 -603736.047332 -603736.043331 -603736.038614 -603736.0342615 -603736.0289720001 -603736.0253395 -603736.0206435 -603736.01455 -603736.011237 -603736.007354 -603736.0033665 -603735.9993644999 -603735.995307 -603735.9913015 -603735.9873265 -603735.983235 -603735.979208 -603735.975264 -603735.971222 -603735.9649799999 -603735.960768 -603735.9589869999 -603735.9552635 -603735.951271 -603735.9472635 -603735.9433230001 -603735.939335 -603735.9352714999 -603735.929268 -603735.9252780001 -603735.9209375 -603735.914198 -603735.9103925 -603735.906894 -603735.9016485 -603735.8978305 -603735.892764 -603735.886115 -603735.8833854999 -603735.879507 -603735.876401 -603735.8720005 -603735.869958 -603735.8648399999 -603735.8613905001 -603735.857531 -603735.8523405001 -603735.8492995 -603735.8441405001 -603735.8407485 -603735.8364029999 -603735.8346565 -603735.8289000001 -603735.8252920001 -603735.821281 -603735.8144420001 -603735.8103635 -603735.8062700001 -603735.801647 -603735.7981495 -603735.7948355 -603735.7912595 -603735.7872105 -603735.7832555 -603735.779048
209,-603735.7512894999,235.9749999595806,6323,6330,0.4723946760179149,0.45433206329502746,1.4731957395339164,0.9524174415862893,3d gaze,-27.314758534177816,33.6822900025084,638.5668768095064,-603735.7512894999 -603735.7458225 -603735.739589 -603735.7360125 -603735.7330405 -603735.7280985 -603735.7252915001 -603735.720864 -603735.714813 -603735.7101489999 -603735.7058325 -603735.7028965 -603735.6992794999 -603735.695296 -603735.6912005 -603735.6870575 -603735.682968 -603735.677651 -603735.6738095001 -603735.6705815 -603735.6663605 -603735.663035 -603735.659211 -603735.6551345 -603735.651231 -603735.6463205001 -603735.640875 -603735.637689 -603735.6343304999 -603735.6285415001 -603735.6253285 -603735.619249 -603735.615239 -603735.6101865 -603735.606227 -603735.603165 -603735.5990465 -603735.5951895 -603735.5908335 -603735.5865249999 -603735.5826565 -603735.577905 -603735.5741345 -603735.570352 -603735.5664225 -603735.5631905 -603735.5592555001 -603735.555302 -603735.5512865 -603735.547175 -603735.5423600001 -603735.5384605001 -603735.535284 -603735.5293149999 -603735.5253554999 -603735.519307 -603735.5153145
210,-603733.9110155001,285.87850008625537,6378,6386,0.4864970213389639,0.5016338490499302,1.444374815177694,0.9477748144467479,3d gaze,-14.267638300494744,-1.4256328069087656,691.6657029608884,-603733.9110155001 -603733.9060465 -603733.902828 -603733.899194 -603733.8953450001 -603733.891139 -603733.8870385 -603733.8825695 -603733.8775485 -603733.8733995 -603733.8700155 -603733.8660784999 -603733.862613 -603733.85888 -603733.8547805 -603733.8509375 -603733.8467395001 -603733.8416840001 -603733.8374000001 -603733.8342784999 -603733.828792 -603733.824239 -603733.8196480001 -603733.8159105 -603733.8124055001 -603733.8055595 -603733.801395 -603733.79726 -603733.7933954999 -603733.7900845 -603733.7845030001 -603733.7815400001 -603733.7792225 -603733.7747565 -603733.769675 -603733.7661359999 -603733.7627485001 -603733.7584445 -603733.754943 -603733.7512715 -603733.7470740001 -603733.7425395 -603733.7384289999 -603733.7348994999 -603733.7292500001 -603733.7253640001 -603733.7212535001 -603733.7170875 -603733.7130805 -603733.7071115 -603733.7032204999 -603733.6993219999 -603733.6953405 -603733.691355 -603733.6873455001 -603733.683338 -603733.67928 -603733.6752325001 -603733.671269 -603733.6673155001 -603733.6623585001 -603733.6583075001 -603733.6552260001 -603733.6512765 -603733.6473005 -603733.6432835001 -603733.6392535 -603733.6352535 -603733.6292055 -603733.625137
211,-603728.1194780001,208.269500057213,6551,6558,0.5292167718101155,0.36736588803011805,1.3908362256541433,0.9754751559008964,3d gaze,35.140403738126814,119.50465979360946,780.1814403182146,-603728.1194780001 -603728.115607 -603728.1101035001 -603728.1071649999 -603728.1020335001 -603728.0981350001 -603728.0952585 -603728.0912585 -603728.087121 -603728.0825885 -603728.077244 -603728.0731835 -603728.070322 -603728.0669195 -603728.0631905 -603728.059189 -603728.0551705 -603728.051041 -603728.0458835 -603728.0419235 -603728.0385355 -603728.0335345 -603728.02991 -603728.0265555 -603728.0208594999 -603728.017363 -603728.013377 -603728.00717 -603728.003044 -603727.9983955 -603727.993919 -603727.990575 -603727.9871275 -603727.9832049999 -603727.978594 -603727.9745690001 -603727.9706795 -603727.9657815 -603727.9622865 -603727.959328 -603727.9553634999 -603727.951353 -603727.9472749999 -603727.943046 -603727.937839 -603727.9339315 -603727.9309624999 -603727.9258625 -603727.9200705001 -603727.917291 -603727.9112085
212,-603726.510878,205.75199997983873,6599,6606,0.5141180059399035,0.42117154795291656,1.4272178627283674,0.9822693984080093,3d gaze,15.282517728890335,63.93229445293823,702.3446760533267,-603726.510878 -603726.5051805 -603726.5014865 -603726.4975884999 -603726.494875 -603726.4907585001 -603726.486353 -603726.4821855 -603726.4782925 -603726.4744245 -603726.4710865 -603726.4672525 -603726.4629480001 -603726.4589545 -603726.454925 -603726.450699 -603726.44682 -603726.4414315 -603726.43771 -603726.4341465 -603726.430163 -603726.4254975 -603726.4194710001 -603726.417228 -603726.413135 -603726.409059 -603726.4028265 -603726.398906 -603726.394974 -603726.3913455 -603726.3870910001 -603726.382701 -603726.3787435 -603726.3738105 -603726.3690165 -603726.3662775 -603726.3631515 -603726.3592115 -603726.355334 -603726.3513275001 -603726.3472889999 -603726.341422 -603726.337484 -603726.334522 -603726.33029 -603726.3269365 -603726.321114 -603726.31727 -603726.313256 -603726.309249 -603726.305126
213,-603725.6633315,216.20699996128678,6625,6632,0.4962839023550282,0.4697148613889968,1.4178053176222982,0.9485738692013731,3d gaze,-3.8356012260925163,23.23578629416071,665.8903337384064,-603725.6633315 -603725.6591660001 -603725.6538295001 -603725.6499620001 -603725.6473195001 -603725.6432935 -603725.6392679999 -603725.6352675001 -603725.631255 -603725.6266215 -603725.622604 -603725.6184275 -603725.612517 -603725.6093925 -603725.6053780001 -603725.599375 -603725.5950955 -603725.591004 -603725.5872510001 -603725.5832905001 -603725.57868 -603725.5729165 -603725.566326 -603725.5640690001 -603725.559093 -603725.55729 -603725.5542870001 -603725.550382 -603725.5463660001 -603725.5432879999 -603725.539262 -603725.5344215 -603725.5304425 -603725.526877 -603725.52259 -603725.5189050001 -603725.5130885 -603725.509053 -603725.5031055 -603725.4986595 -603725.4952705 -603725.4913345 -603725.4872595 -603725.4829825 -603725.4788210001 -603725.4745275001 -603725.4702699999 -603725.4668025 -603725.4632695001 -603725.4593255001 -603725.4545105 -603725.4504160001 -603725.4471245001
214,-603724.8096695,254.43700002506375,6650,6659,0.4838106083980969,0.3949206065599219,0.755434556367214,0.9850747385470736,3d gaze,-17.08696313173967,83.06116668383505,684.1302879493725,-603724.8096695 -603724.8043714999 -603724.799467 -603724.7956415 -603724.791585 -603724.7886399999 -603724.786625 -603724.782901 -603724.7782340001 -603724.774304 -603724.771339 -603724.767394 -603724.763393 -603724.7588325001 -603724.7547255 -603724.7512825001 -603724.7464595 -603724.7410860001 -603724.7375100001 -603724.7317240001 -603724.727344 -603724.723617 -603724.7201915 -603724.7175855001 -603724.7121570001 -603724.709307 -603724.704499 -603724.697456 -603724.692792 -603724.689611 -603724.6868355 -603724.6830795 -603724.6792395001 -603724.6750925 -603724.6704995001 -603724.6655335 -603724.662045 -603724.6590394999 -603724.6533959999 -603724.649435 -603724.645977 -603724.6411035 -603724.6382605 -603724.635228 -603724.6307585 -603724.6266715 -603724.6232765 -603724.6192630001 -603724.6132155 -603724.609278 -603724.6032925 -603724.5992975 -603724.5953230001 -603724.590417 -603724.586082 -603724.581852 -603724.5760285 -603724.5720480001 -603724.569379 -603724.565746 -603724.562582 -603724.559342 -603724.5552325
215,-603723.897628,299.0500000305474,6679,6687,0.43198649366574177,0.41521294552713217,1.4954392899218802,0.9917562078095572,3d gaze,-64.80386550776919,60.61799551267461,618.9710011375215,-603723.897628 -603723.893835 -603723.8911555 -603723.887047 -603723.882505 -603723.8765819999 -603723.8730125 -603723.8705615001 -603723.8665935 -603723.8631295001 -603723.8592245 -603723.8551535 -603723.8512245 -603723.846927 -603723.8417765 -603723.837875 -603723.8333005 -603723.8295295 -603723.825113 -603723.8211284999 -603723.8144675 -603723.8120295 -603723.8079075001 -603723.804396 -603723.7977539999 -603723.793711 -603723.790142 -603723.786139 -603723.7827260001 -603723.7776019999 -603723.773351 -603723.7696605001 -603723.7661225 -603723.7631224999 -603723.7592535 -603723.7552785 -603723.75123 -603723.7471769999 -603723.743132 -603723.7388289999 -603723.7345835001 -603723.729826 -603723.725748 -603723.721641 -603723.7162250001 -603723.7112605 -603723.7082100001 -603723.7044655001 -603723.6986825 -603723.6946030001 -603723.6912374999 -603723.6871074999 -603723.6831024999 -603723.6784955 -603723.673858 -603723.6705475 -603723.66704 -603723.6630545 -603723.6590525 -603723.6544550001 -603723.6506050001 -603723.6453414999 -603723.638485 -603723.6354665 -603723.633409 -603723.6302595 -603723.626575 -603723.6226659999 -603723.619307 -603723.6128525 -603723.6083035001 -603723.604059 -603723.598578
